A2RTL5,23287.19681,27810.59966,27424.47276,27125.96845,26976.79887,26563.4464,28121.31033,25860.49777,27750.31436,25621.899,29401.4515,26656.96613,25765.18855,25891.79523,36860.68131,26037.17209,23287.19681,27810.59966,27424.47276,27125.96845,26976.79887,26563.4464,28121.31033,25860.49777,27750.31436,25621.899,29401.4515,26656.96613,25765.18855,25891.79523,36860.68131,26037.17209
A2TJV2,3504.589378,5167.139,4044.674582,4695.96874,4816.650125,5896.916192,3582.661219,5079.481161,4469.372972,4168.134501,4225.300211,4877.450915,4569.192221,5007.320093,3383.320306,5127.720399,3504.589378,5167.139,4044.674582,4695.96874,4816.650125,5896.916192,3582.661219,5079.481161,4469.372972,4168.134501,4225.300211,4877.450915,4569.192221,5007.320093,3383.320306,5127.720399
A3KFX0,21351.89337,28431.70956,26704.90861,24424.59038,28292.47668,24788.57467,33632.5293,27273.07413,23052.23268,32421.08955,23237.63948,27840.21324,25383.40853,26994.90797,56761.57378,34958.58127,21351.89337,28431.70956,26704.90861,24424.59038,28292.47668,24788.57467,33632.5293,27273.07413,23052.23268,32421.08955,23237.63948,27840.21324,25383.40853,26994.90797,56761.57378,34958.58127
A3KGB4,35832.90376,38357.80108,44920.77931,39567.891,44754.78343,39078.76331,44666.84384,44103.459,38371.01977,46030.03652,38353.76753,38097.3714,32084.85606,40598.15635,49677.47279,47277.74488,35832.90376,38357.80108,44920.77931,39567.891,44754.78343,39078.76331,44666.84384,44103.459,38371.01977,46030.03652,38353.76753,38097.3714,32084.85606,40598.15635,49677.47279,47277.74488
A3KGS3,25929.87547,27192.68405,27680.3103,26910.71957,26594.54444,24969.18589,29026.88251,26596.46043,26815.82904,25624.57271,31020.84334,31789.02537,26304.49599,26996.02036,34015.25808,31413.22926,25929.87547,27192.68405,27680.3103,26910.71957,26594.54444,24969.18589,29026.88251,26596.46043,26815.82904,25624.57271,31020.84334,31789.02537,26304.49599,26996.02036,34015.25808,31413.22926
A3KMP2,98413.50424,120860.8715,119013.0345,122130.982,111664.3418,114498.382,132180.138,131133.2984,117663.4264,130672.591,145670.8493,141348.1251,108960.0851,125029.0997,122123.7186,110462.1999,98413.50424,120860.8715,119013.0345,122130.982,111664.3418,114498.382,132180.138,131133.2984,117663.4264,130672.591,145670.8493,141348.1251,108960.0851,125029.0997,122123.7186,110462.1999
A6H5Y3,111523.3203,138898.7723,127780.9463,133177.4786,128931.2952,120582.6204,141609.1202,143134.927,130637.4636,134535.3383,140659.402,134682.5661,118815.5189,119232.6447,121437.5817,136305.8825,111523.3203,138898.7723,127780.9463,133177.4786,128931.2952,120582.6204,141609.1202,143134.927,130637.4636,134535.3383,140659.402,134682.5661,118815.5189,119232.6447,121437.5817,136305.8825
A6H5Z3,443733.6861,443944.747,436130.0992,486156.2107,496458.8531,489436.309,465872.8214,444854.8449,462735.8834,416079.0692,500687.8921,444816.1517,438509.3449,462272.7639,428652.9152,491602.0063,443733.6861,443944.747,436130.0992,486156.2107,496458.8531,489436.309,465872.8214,444854.8449,462735.8834,416079.0692,500687.8921,444816.1517,438509.3449,462272.7639,428652.9152,491602.0063
A6H611,163413.4289,186046.0966,171648.4103,168260.1888,192826.9124,155409.5918,160512.6515,166219.5068,190526.115,159889.8448,174945.9065,180644.1435,161361.0263,172808.5778,159007.8691,163994.4947,163413.4289,186046.0966,171648.4103,168260.1888,192826.9124,155409.5918,160512.6515,166219.5068,190526.115,159889.8448,174945.9065,180644.1435,161361.0263,172808.5778,159007.8691,163994.4947
A6H630,438503.8368,497725.7049,527636.0586,498752.653,536266.4247,519218.5852,453500.8808,505268.5996,518846.7284,469032.8961,491623.5905,530249.6564,513065.2792,502575.1028,457966.951,515372.7401,438503.8368,497725.7049,527636.0586,498752.653,536266.4247,519218.5852,453500.8808,505268.5996,518846.7284,469032.8961,491623.5905,530249.6564,513065.2792,502575.1028,457966.951,515372.7401
A6H6A9,236365.1094,291849.232,259323.296,288719.9038,294755.6577,252556.2877,257683.7124,267292.4734,298227.3351,238364.4979,271441.7432,268972.0808,271306.3016,279994.0683,271587.6997,282095.6346,236365.1094,291849.232,259323.296,288719.9038,294755.6577,252556.2877,257683.7124,267292.4734,298227.3351,238364.4979,271441.7432,268972.0808,271306.3016,279994.0683,271587.6997,282095.6346
A6H6A9-3,61004.23419,68174.00449,69463.99748,70615.83456,71231.26669,67536.72976,68761.9083,69542.7876,63211.88207,73532.60124,78393.14561,69321.22772,69331.41992,69081.4202,59785.78466,70002.37069,61004.23419,68174.00449,69463.99748,70615.83456,71231.26669,67536.72976,68761.9083,69542.7876,63211.88207,73532.60124,78393.14561,69321.22772,69331.41992,69081.4202,59785.78466,70002.37069
A6H8H2,25075.09825,30777.84437,27190.86694,29669.10816,24781.81138,21731.35577,24068.95725,35326.77705,30006.36048,24533.77697,40526.60012,29983.25856,19289.9641,26598.53755,30694.11037,21767.69615,25075.09825,30777.84437,27190.86694,29669.10816,24781.81138,21731.35577,24068.95725,35326.77705,30006.36048,24533.77697,40526.60012,29983.25856,19289.9641,26598.53755,30694.11037,21767.69615
A6H8H5,25141.09421,20338.01218,22036.17859,29159.27663,22803.53827,23383.62462,23208.76387,28058.87405,22482.1365,23219.719,31475.67765,24564.59974,25896.11915,24395.21126,17844.91792,21403.34143,25141.09421,20338.01218,22036.17859,29159.27663,22803.53827,23383.62462,23208.76387,28058.87405,22482.1365,23219.719,31475.67765,24564.59974,25896.11915,24395.21126,17844.91792,21403.34143
A6X919,19772.07116,20745.88439,30890.91115,20304.36667,23435.19498,24228.32898,25938.38945,25381.95777,23741.61182,23332.71387,22925.35546,18575.20508,21771.42454,20325.39676,20745.63777,24722.86101,19772.07116,20745.88439,30890.91115,20304.36667,23435.19498,24228.32898,25938.38945,25381.95777,23741.61182,23332.71387,22925.35546,18575.20508,21771.42454,20325.39676,20745.63777,24722.86101
A6X935,375317.9947,106419.9632,145177.2892,102751.7581,66962.70219,123046.6078,157979.3015,122430.9261,105041.7154,144639.4029,103140.2075,127754.4748,157009.1384,134713.3696,142649.959,156270.8492,375317.9947,106419.9632,145177.2892,102751.7581,66962.70219,123046.6078,157979.3015,122430.9261,105041.7154,144639.4029,103140.2075,127754.4748,157009.1384,134713.3696,142649.959,156270.8492
A8Y5H7,112614.8814,123155.5703,113226.8944,141972.3702,122541.5457,107822.3125,121411.5371,140215.4463,125587.8141,112970.484,152874.2146,122376.3523,112220.1815,117778.1934,88753.3843,91820.05412,112614.8814,123155.5703,113226.8944,141972.3702,122541.5457,107822.3125,121411.5371,140215.4463,125587.8141,112970.484,152874.2146,122376.3523,112220.1815,117778.1934,88753.3843,91820.05412
B0F2B4,133915.0008,134630.5883,142388.6574,149122.3498,134761.67,147807.4127,136157.0011,137263.5572,136562.9924,136216.2718,148880.6514,131335.7666,157064.1439,139144.5462,94253.32957,129220.4467,133915.0008,134630.5883,142388.6574,149122.3498,134761.67,147807.4127,136157.0011,137263.5572,136562.9924,136216.2718,148880.6514,131335.7666,157064.1439,139144.5462,94253.32957,129220.4467
B0V2N1,883570.2775,951746.3604,960210.1346,972188.4225,1017503.224,954423.8114,894541.7441,908600.498,946511.093,935096.7209,975266.7125,888422.6792,945337.016,926748.5432,630848.9815,865412.2119,883570.2775,951746.3604,960210.1346,972188.4225,1017503.224,954423.8114,894541.7441,908600.498,946511.093,935096.7209,975266.7125,888422.6792,945337.016,926748.5432,630848.9815,865412.2119
B1AR13,61083.24914,83262.56029,72340.32049,85759.20677,83088.69578,70997.26022,72757.81907,71675.76241,89809.48121,98905.27268,97895.86938,97937.6387,88413.33601,91251.54589,110365.8865,94208.01092,61083.24914,83262.56029,72340.32049,85759.20677,83088.69578,70997.26022,72757.81907,71675.76241,89809.48121,98905.27268,97895.86938,97937.6387,88413.33601,91251.54589,110365.8865,94208.01092
B1ARW8,13421.28005,12642.59043,15866.8354,16109.13834,16795.67979,13998.60273,13680.90535,13671.67788,14865.90193,15318.62899,13130.38566,14208.55528,14918.55572,13720.05956,12986.86615,15365.03088,13421.28005,12642.59043,15866.8354,16109.13834,16795.67979,13998.60273,13680.90535,13671.67788,14865.90193,15318.62899,13130.38566,14208.55528,14918.55572,13720.05956,12986.86615,15365.03088
B1AS29,112262.1619,117761.5343,114848.6196,121376.6259,118969.0869,107737.5793,102310.1063,107299.3842,113024.4148,118140.3627,127771.9427,110276.9702,105023.547,117902.6693,67188.84026,100333.4797,112262.1619,117761.5343,114848.6196,121376.6259,118969.0869,107737.5793,102310.1063,107299.3842,113024.4148,118140.3627,127771.9427,110276.9702,105023.547,117902.6693,67188.84026,100333.4797
B1AUH1,7912.804321,8217.825435,9286.566314,8897.092762,8538.657931,10483.0844,8727.507967,8371.221573,8851.318962,10212.66989,7898.517089,9154.702463,8819.45369,9072.075299,8160.927627,10354.72882,7912.804321,8217.825435,9286.566314,8897.092762,8538.657931,10483.0844,8727.507967,8371.221573,8851.318962,10212.66989,7898.517089,9154.702463,8819.45369,9072.075299,8160.927627,10354.72882
B1AVZ0,21526.04557,23865.73206,26916.78402,32132.27032,26339.4596,22427.40253,21250.04336,26401.4113,31047.45646,30191.80189,24586.40414,25711.16995,29569.59411,25409.83017,23608.07193,29842.10349,21526.04557,23865.73206,26916.78402,32132.27032,26339.4596,22427.40253,21250.04336,26401.4113,31047.45646,30191.80189,24586.40414,25711.16995,29569.59411,25409.83017,23608.07193,29842.10349
B1AWN6,1240155.296,1514094.551,1472561.824,1349913.017,1513366.867,1439762.143,1337971.107,1466858.767,1506544.06,1500113.401,1493642.815,1459694.505,1389295.313,1399582.468,1199827.945,1593030.88,1240155.296,1514094.551,1472561.824,1349913.017,1513366.867,1439762.143,1337971.107,1466858.767,1506544.06,1500113.401,1493642.815,1459694.505,1389295.313,1399582.468,1199827.945,1593030.88
B1AXH1,70778.31815,87719.71906,83520.88646,85578.43433,90475.12534,79805.9757,73890.54393,82998.63348,89438.63432,86485.9947,73565.83626,83837.79465,84732.92566,79093.00287,64445.14518,79490.92956,70778.31815,87719.71906,83520.88646,85578.43433,90475.12534,79805.9757,73890.54393,82998.63348,89438.63432,86485.9947,73565.83626,83837.79465,84732.92566,79093.00287,64445.14518,79490.92956
B1AXP6,62455.80169,78324.52643,76882.71837,84970.5797,82499.87524,69204.90855,76695.10125,78852.91291,94338.66051,91796.24709,67414.58698,74786.59482,90015.02138,83525.92809,82635.0245,60603.88657,62455.80169,78324.52643,76882.71837,84970.5797,82499.87524,69204.90855,76695.10125,78852.91291,94338.66051,91796.24709,67414.58698,74786.59482,90015.02138,83525.92809,82635.0245,60603.88657
B1AXV0,214023.1788,241981.3999,244806.7564,251734.4089,285109.809,231742.4067,198156.0078,214970.4555,221491.1272,236969.9517,228126.9428,205208.3885,282753.998,266567.7733,199834.7049,214577.5266,214023.1788,241981.3999,244806.7564,251734.4089,285109.809,231742.4067,198156.0078,214970.4555,221491.1272,236969.9517,228126.9428,205208.3885,282753.998,266567.7733,199834.7049,214577.5266
B1AY10,17573.86232,20620.83649,19673.14691,17987.13535,22352.26029,19086.15644,16601.56793,18697.68851,18939.33969,18992.25093,18672.41882,21514.26926,18221.32347,18338.01433,15361.13184,19602.23605,17573.86232,20620.83649,19673.14691,17987.13535,22352.26029,19086.15644,16601.56793,18697.68851,18939.33969,18992.25093,18672.41882,21514.26926,18221.32347,18338.01433,15361.13184,19602.23605
B1AY13,335305.3354,410062.0838,383396.5235,366092.4,393786.6088,363538.8772,380848.8721,399744.2027,394877.9748,399417.9769,382104.4846,372750.7669,349490.7995,373487.1526,382744.6742,404914.4616,335305.3354,410062.0838,383396.5235,366092.4,393786.6088,363538.8772,380848.8721,399744.2027,394877.9748,399417.9769,382104.4846,372750.7669,349490.7995,373487.1526,382744.6742,404914.4616
B1AZA5,18030.5068,20498.58757,20350.94999,18802.45796,21126.39541,19609.80326,16547.6657,20556.17234,21648.8616,19693.04043,21121.29338,18889.88387,21281.19244,18982.42507,16300.68797,19533.08246,18030.5068,20498.58757,20350.94999,18802.45796,21126.39541,19609.80326,16547.6657,20556.17234,21648.8616,19693.04043,21121.29338,18889.88387,21281.19244,18982.42507,16300.68797,19533.08246
B1AZI6,81831.61669,88404.56883,78786.63318,95604.69247,85734.85728,75209.84101,87104.28043,81604.82404,83319.18255,84988.13076,95497.52546,89916.61588,77524.27029,93276.33869,106951.0282,75368.91529,81831.61669,88404.56883,78786.63318,95604.69247,85734.85728,75209.84101,87104.28043,81604.82404,83319.18255,84988.13076,95497.52546,89916.61588,77524.27029,93276.33869,106951.0282,75368.91529
B1AZP2-2,656025.538,668327.7493,684228.5255,707776.2739,770045.5806,697234.0303,636824.3687,722253.0069,690657.4248,649714.6542,688553.5324,628745.3326,698878.6545,678095.7704,507656.9774,630056.8502,656025.538,668327.7493,684228.5255,707776.2739,770045.5806,697234.0303,636824.3687,722253.0069,690657.4248,649714.6542,688553.5324,628745.3326,698878.6545,678095.7704,507656.9774,630056.8502
B2B9E1,3393.273256,4273.15104,3843.69637,4076.150474,2562.411902,3939.393639,4208.213843,4741.038883,3243.261944,4459.226296,4415.899266,5023.422348,2911.750148,3250.354321,3500.658988,4213.081457,3393.273256,4273.15104,3843.69637,4076.150474,2562.411902,3939.393639,4208.213843,4741.038883,3243.261944,4459.226296,4415.899266,5023.422348,2911.750148,3250.354321,3500.658988,4213.081457
B2RPU2,9710.951713,15658.13674,10855.18636,9912.823784,8781.875613,15761.04431,11213.0212,12922.97206,10012.00934,13258.83551,10531.62438,14235.68135,15829.51832,12350.09462,88442.91974,13432.43535,9710.951713,15658.13674,10855.18636,9912.823784,8781.875613,15761.04431,11213.0212,12922.97206,10012.00934,13258.83551,10531.62438,14235.68135,15829.51832,12350.09462,88442.91974,13432.43535
B2RQC6,342468.404,363450.897,376260.3891,388258.9749,362035.615,384748.8092,425653.5207,414648.003,361757.5411,391234.5253,395006.0896,378654.4834,343178.289,378783.9721,417762.0972,403665.1849,342468.404,363450.897,376260.3891,388258.9749,362035.615,384748.8092,425653.5207,414648.003,361757.5411,391234.5253,395006.0896,378654.4834,343178.289,378783.9721,417762.0972,403665.1849
B2RR83,111233.8788,116977.2616,115442.5112,117423.4982,122209.7319,109889.6498,108403.0508,125717.3149,120101.9371,117952.0218,134005.5228,115233.3977,117952.5902,116483.9024,96171.00624,103460.7128,111233.8788,116977.2616,115442.5112,117423.4982,122209.7319,109889.6498,108403.0508,125717.3149,120101.9371,117952.0218,134005.5228,115233.3977,117952.5902,116483.9024,96171.00624,103460.7128
B2RRD7,9253.122894,12076.43279,10130.50986,10585.08786,13313.89669,8741.643674,7395.062494,9152.490716,14590.10061,9946.445315,11922.6279,11852.55383,10477.65963,9315.87396,14229.188,12069.75553,9253.122894,12076.43279,10130.50986,10585.08786,13313.89669,8741.643674,7395.062494,9152.490716,14590.10061,9946.445315,11922.6279,11852.55383,10477.65963,9315.87396,14229.188,12069.75553
B2RRE7,52913.75616,61902.95236,64522.76545,62717.09127,64977.04434,50453.69052,56317.34306,58162.96962,56868.50794,56794.707,55451.25623,55260.64579,53297.77754,54983.17569,50736.46387,56687.88169,52913.75616,61902.95236,64522.76545,62717.09127,64977.04434,50453.69052,56317.34306,58162.96962,56868.50794,56794.707,55451.25623,55260.64579,53297.77754,54983.17569,50736.46387,56687.88169
B2RSH2,768731.7148,862788.2425,847442.7665,874818.0384,887509.7863,871955.6293,830785.9604,825017.4189,807467.4502,817278.7371,956557.6527,775612.609,820699.6591,894587.9749,622729.5442,870663.7014,768731.7148,862788.2425,847442.7665,874818.0384,887509.7863,871955.6293,830785.9604,825017.4189,807467.4502,817278.7371,956557.6527,775612.609,820699.6591,894587.9749,622729.5442,870663.7014
B2RUJ5,174224.0504,180812.0635,181530.4564,190112.232,187534.6027,183443.8527,190309.8878,189670.2108,179902.1844,189934.0997,189055.504,191181.1281,192378.8279,185712.6766,168298.3948,179020.0989,174224.0504,180812.0635,181530.4564,190112.232,187534.6027,183443.8527,190309.8878,189670.2108,179902.1844,189934.0997,189055.504,191181.1281,192378.8279,185712.6766,168298.3948,179020.0989
B2RUR8,19557.97086,26020.95469,23321.46326,18486.46207,24504.17635,18762.37538,31840.61814,22435.76914,33235.74814,25062.028,25341.90092,21457.08352,27407.56455,26727.9152,39283.72951,25675.92822,19557.97086,26020.95469,23321.46326,18486.46207,24504.17635,18762.37538,31840.61814,22435.76914,33235.74814,25062.028,25341.90092,21457.08352,27407.56455,26727.9152,39283.72951,25675.92822
B2RXC1,367599.9683,421767.1832,391741.8591,417111.2685,416398.1533,397043.0044,404636.7267,419877.5838,411883.712,410411.5757,437604.0292,406200.3418,390837.2641,419005.0812,392561.8974,426453.7206,367599.9683,421767.1832,391741.8591,417111.2685,416398.1533,397043.0044,404636.7267,419877.5838,411883.712,410411.5757,437604.0292,406200.3418,390837.2641,419005.0812,392561.8974,426453.7206
B2RXR6,77063.91165,81568.22007,78812.73851,88331.73644,73455.9877,85947.87054,79062.41828,83296.31324,88438.70453,83775.93156,87248.78363,83958.17512,84149.2314,82237.49866,81349.76207,82441.69248,77063.91165,81568.22007,78812.73851,88331.73644,73455.9877,85947.87054,79062.41828,83296.31324,88438.70453,83775.93156,87248.78363,83958.17512,84149.2314,82237.49866,81349.76207,82441.69248
B2RXS4,503538.1966,580921.9359,533124.5761,560801.7983,534933.0214,574940.8438,623520.2134,598679.6957,543208.3181,611821.2854,629261.0807,610201.1533,497831.6032,565437.2918,718719.9252,592079.8003,503538.1966,580921.9359,533124.5761,560801.7983,534933.0214,574940.8438,623520.2134,598679.6957,543208.3181,611821.2854,629261.0807,610201.1533,497831.6032,565437.2918,718719.9252,592079.8003
B2RY04,18511.50305,24281.25029,21060.49054,25045.72023,22107.80723,23256.69389,24412.24541,27915.68054,29274.31203,23710.73175,23140.73806,27098.65124,22559.74153,25951.08018,33512.39602,27430.52596,18511.50305,24281.25029,21060.49054,25045.72023,22107.80723,23256.69389,24412.24541,27915.68054,29274.31203,23710.73175,23140.73806,27098.65124,22559.74153,25951.08018,33512.39602,27430.52596
