A2RTL5,30144.87553,28855.96972,25940.77939,30722.06888,27946.31496,30071.81175,31387.54771,30143.4941,24125.46144,26272.19963,28701.93816,31831.83227,30651.08847,26503.69943,26944.35116,24602.96915,30144.87553,28855.96972,25940.77939,30722.06888,27946.31496,30071.81175,31387.54771,30143.4941,24125.46144,26272.19963,28701.93816,31831.83227,30651.08847,26503.69943,26944.35116,24602.96915
A2TJV2,4612.890847,4540.0966,4645.97384,2862.055878,4760.653115,3486.302396,3661.49909,1194.672389,3533.343273,3824.729408,3855.760798,2317.076583,4059.268129,3249.795685,4561.895332,3621.153199,4612.890847,4540.0966,4645.97384,2862.055878,4760.653115,3486.302396,3661.49909,1194.672389,3533.343273,3824.729408,3855.760798,2317.076583,4059.268129,3249.795685,4561.895332,3621.153199
A3KFX0,29988.6113,32323.60227,45311.16953,28176.87219,30116.51759,34108.09512,26470.51274,39014.30355,31159.23307,33000.62172,38715.22107,28645.92665,36570.89112,36060.44777,36915.35396,32751.30224,29988.6113,32323.60227,45311.16953,28176.87219,30116.51759,34108.09512,26470.51274,39014.30355,31159.23307,33000.62172,38715.22107,28645.92665,36570.89112,36060.44777,36915.35396,32751.30224
A3KGB4,39251.82561,30486.60724,25124.55941,41176.49378,36640.75425,34250.1796,36407.48036,28659.75428,46996.0878,39502.5889,33800.23805,27737.66584,38798.61926,35269.17395,32588.37823,29023.70525,39251.82561,30486.60724,25124.55941,41176.49378,36640.75425,34250.1796,36407.48036,28659.75428,46996.0878,39502.5889,33800.23805,27737.66584,38798.61926,35269.17395,32588.37823,29023.70525
A3KGS3,25655.10678,26316.25247,34984.03458,30748.53083,29252.49604,25370.94956,43100.71726,34835.62852,26997.64569,21572.9674,33328.3592,32514.09396,26222.17801,28787.41101,34990.12378,35874.90932,25655.10678,26316.25247,34984.03458,30748.53083,29252.49604,25370.94956,43100.71726,34835.62852,26997.64569,21572.9674,33328.3592,32514.09396,26222.17801,28787.41101,34990.12378,35874.90932
A3KMP2,114816.6107,114079.474,117019.1772,134754.3807,108314.5725,111900.0496,112880.0924,100508.5795,123393.6615,116445.459,121068.7425,121824.6653,105007.6356,110920.7446,103446.8313,106106.7824,114816.6107,114079.474,117019.1772,134754.3807,108314.5725,111900.0496,112880.0924,100508.5795,123393.6615,116445.459,121068.7425,121824.6653,105007.6356,110920.7446,103446.8313,106106.7824
A6H5Y3,133195.2491,125733.8009,109795.309,128806.953,133430.1806,120854.1707,127090.3592,103570.4517,128942.9347,120099.3499,117850.6267,135971.916,119248.1021,125428.9489,116429.2574,115793.3333,133195.2491,125733.8009,109795.309,128806.953,133430.1806,120854.1707,127090.3592,103570.4517,128942.9347,120099.3499,117850.6267,135971.916,119248.1021,125428.9489,116429.2574,115793.3333
A6H5Z3,464413.4413,469071.9851,436996.107,469530.5106,488111.3695,445841.68,512026.9047,531336.3473,471505.414,436245.9724,520493.6286,494671.2419,447264.0111,463282.2204,524525.9726,523770.4786,464413.4413,469071.9851,436996.107,469530.5106,488111.3695,445841.68,512026.9047,531336.3473,471505.414,436245.9724,520493.6286,494671.2419,447264.0111,463282.2204,524525.9726,523770.4786
A6H611,165023.8073,163133.4767,158665.3065,167205.725,159881.7903,156239.0363,158569.1586,175316.9184,168055.6961,162787.8213,164993.8652,166698.1613,149919.3118,159585.7868,162398.8593,172862.1119,165023.8073,163133.4767,158665.3065,167205.725,159881.7903,156239.0363,158569.1586,175316.9184,168055.6961,162787.8213,164993.8652,166698.1613,149919.3118,159585.7868,162398.8593,172862.1119
A6H630,547212.9747,522064.4455,498468.6298,493265.6216,532907.4969,492775.1581,530178.6326,582505.7876,518173.8574,500860.6381,529499.0447,507130.6055,500669.1653,490047.2797,506011.0138,567556.17,547212.9747,522064.4455,498468.6298,493265.6216,532907.4969,492775.1581,530178.6326,582505.7876,518173.8574,500860.6381,529499.0447,507130.6055,500669.1653,490047.2797,506011.0138,567556.17
A6H6A9,263462.6586,264123.4931,229748.2437,266261.353,252494.688,239877.8647,275315.2339,293212.8904,250806.5825,241995.0673,255075.8507,267299.2274,239030.0062,255222.0999,246096.2977,276609.4588,263462.6586,264123.4931,229748.2437,266261.353,252494.688,239877.8647,275315.2339,293212.8904,250806.5825,241995.0673,255075.8507,267299.2274,239030.0062,255222.0999,246096.2977,276609.4588
A6H6A9-3,68549.50173,71685.80868,43978.74755,75180.6904,75815.33975,68028.97157,66422.92794,47233.12517,66781.04771,64842.30654,56444.23052,62037.24896,70375.85337,59327.08331,61783.19841,45969.91529,68549.50173,71685.80868,43978.74755,75180.6904,75815.33975,68028.97157,66422.92794,47233.12517,66781.04771,64842.30654,56444.23052,62037.24896,70375.85337,59327.08331,61783.19841,45969.91529
A6H8H2,27080.04473,27360.9923,19855.43986,29976.61539,26336.91798,29224.67526,29238.82744,15061.99598,26075.07992,22604.15689,22336.32312,24771.40509,22907.23727,24431.15977,26771.47472,15846.12483,27080.04473,27360.9923,19855.43986,29976.61539,26336.91798,29224.67526,29238.82744,15061.99598,26075.07992,22604.15689,22336.32312,24771.40509,22907.23727,24431.15977,26771.47472,15846.12483
A6H8H5,22808.23835,19607.22913,19381.792,29529.78143,25500.05838,21623.17454,28688.9605,18927.67017,21276.04659,20105.15075,23924.56052,21789.22068,22028.79076,23249.16558,23253.50406,21972.41173,22808.23835,19607.22913,19381.792,29529.78143,25500.05838,21623.17454,28688.9605,18927.67017,21276.04659,20105.15075,23924.56052,21789.22068,22028.79076,23249.16558,23253.50406,21972.41173
A6X919,25965.90679,20437.15296,18726.92965,23605.99984,20682.98826,21998.74597,23004.07954,23441.06492,20010.58454,18705.5809,17410.74707,25561.87253,17804.36451,23677.84087,22449.27323,17904.57431,25965.90679,20437.15296,18726.92965,23605.99984,20682.98826,21998.74597,23004.07954,23441.06492,20010.58454,18705.5809,17410.74707,25561.87253,17804.36451,23677.84087,22449.27323,17904.57431
A6X935,163396.8484,216866.2609,294710.2476,133994.0845,265305.8132,198196.5144,147064.488,165476.6892,300223.0142,173515.3656,131853.2195,164323.874,191663.2479,232345.9581,190426.5851,200532.8522,163396.8484,216866.2609,294710.2476,133994.0845,265305.8132,198196.5144,147064.488,165476.6892,300223.0142,173515.3656,131853.2195,164323.874,191663.2479,232345.9581,190426.5851,200532.8522
A8Y5H7,109028.9202,91962.80971,68871.83325,127840.0169,125185.0355,104059.5614,125824.9662,104815.5711,107015.8541,94270.97503,90978.12043,120819.5526,99451.76215,91285.54404,100001.4392,105152.2526,109028.9202,91962.80971,68871.83325,127840.0169,125185.0355,104059.5614,125824.9662,104815.5711,107015.8541,94270.97503,90978.12043,120819.5526,99451.76215,91285.54404,100001.4392,105152.2526
B0F2B4,127855.4965,121229.449,121813.0971,137100.6641,143210.5552,117348.8271,143612.2872,150479.0666,134521.5208,126196.6536,143614.9512,114279.2124,141500.3325,129272.5899,124732.396,154738.8349,127855.4965,121229.449,121813.0971,137100.6641,143210.5552,117348.8271,143612.2872,150479.0666,134521.5208,126196.6536,143614.9512,114279.2124,141500.3325,129272.5899,124732.396,154738.8349
B0V2N1,925576.7715,877221.9288,629070.4229,895402.4013,967453.0884,884972.4168,860112.9818,866265.0166,864926.1531,858734.1304,772512.3859,902259.8325,801295.6209,803109.1003,858812.1926,934430.8653,925576.7715,877221.9288,629070.4229,895402.4013,967453.0884,884972.4168,860112.9818,866265.0166,864926.1531,858734.1304,772512.3859,902259.8325,801295.6209,803109.1003,858812.1926,934430.8653
B1AR13,79340.23607,99023.10187,47180.39222,72154.49118,84383.21357,91935.17904,81315.19361,48306.74985,77600.88115,82841.39739,71040.0087,57513.8448,80515.7191,62451.78212,61980.04739,36800.74527,79340.23607,99023.10187,47180.39222,72154.49118,84383.21357,91935.17904,81315.19361,48306.74985,77600.88115,82841.39739,71040.0087,57513.8448,80515.7191,62451.78212,61980.04739,36800.74527
B1ARW8,17014.73116,18523.17427,14777.67384,15528.74583,16961.19094,14685.1099,17577.87568,16764.43209,17123.85893,14310.89653,15926.09112,15990.5968,13933.36541,17418.93479,16174.97079,16719.21563,17014.73116,18523.17427,14777.67384,15528.74583,16961.19094,14685.1099,17577.87568,16764.43209,17123.85893,14310.89653,15926.09112,15990.5968,13933.36541,17418.93479,16174.97079,16719.21563
B1AS29,118065.1981,101546.0723,75522.55034,106650.2601,106836.8951,108000.7395,110933.2274,111838.5393,107584.6513,98123.22678,100491.3735,116387.7803,100710.2327,97184.76815,93517.17948,115956.4877,118065.1981,101546.0723,75522.55034,106650.2601,106836.8951,108000.7395,110933.2274,111838.5393,107584.6513,98123.22678,100491.3735,116387.7803,100710.2327,97184.76815,93517.17948,115956.4877
B1AUH1,8232.594903,8213.533365,8264.994501,6927.720652,8040.807398,8380.806845,8489.330853,7628.322529,8731.976122,9564.550272,9470.705132,7629.674838,9486.075125,10085.00969,8747.934041,9046.726965,8232.594903,8213.533365,8264.994501,6927.720652,8040.807398,8380.806845,8489.330853,7628.322529,8731.976122,9564.550272,9470.705132,7629.674838,9486.075125,10085.00969,8747.934041,9046.726965
B1AVZ0,26842.76432,30475.62227,23571.52674,25874.20343,25218.08123,28504.84585,23761.96944,26444.55242,27027.96526,27347.64716,28694.56615,29355.14183,24286.65293,26545.24967,22530.9812,24984.83817,26842.76432,30475.62227,23571.52674,25874.20343,25218.08123,28504.84585,23761.96944,26444.55242,27027.96526,27347.64716,28694.56615,29355.14183,24286.65293,26545.24967,22530.9812,24984.83817
B1AWN6,1436767.885,1481352.113,1106455.675,1266110.734,1361369.411,1490131.122,1359506.613,1514170.881,1407335.086,1361067.371,1398263.695,1482313.735,1339714.198,1438056.552,1559607.704,1659857.643,1436767.885,1481352.113,1106455.675,1266110.734,1361369.411,1490131.122,1359506.613,1514170.881,1407335.086,1361067.371,1398263.695,1482313.735,1339714.198,1438056.552,1559607.704,1659857.643
B1AXH1,84180.05175,80460.76889,62070.81572,86736.25827,82478.61725,91115.1154,82930.95082,82339.15479,101702.7567,87637.24448,77920.15275,87067.08981,78739.26109,78821.11615,79150.48546,94278.86126,84180.05175,80460.76889,62070.81572,86736.25827,82478.61725,91115.1154,82930.95082,82339.15479,101702.7567,87637.24448,77920.15275,87067.08981,78739.26109,78821.11615,79150.48546,94278.86126
B1AXP6,88187.86761,102097.8014,62739.71706,82791.9798,96112.18655,97675.85109,91008.13715,63330.23076,90649.76505,106658.9227,75574.44493,65581.54808,104195.7771,79085.60684,72233.82512,67105.71583,88187.86761,102097.8014,62739.71706,82791.9798,96112.18655,97675.85109,91008.13715,63330.23076,90649.76505,106658.9227,75574.44493,65581.54808,104195.7771,79085.60684,72233.82512,67105.71583
B1AXV0,231010.0193,249804.4807,181042.2818,257091.1147,286695.9234,226221.4164,246359.6206,278819.1894,226590.0755,215145.3062,264074.4833,227262.0911,220784.4457,257178.0311,263053.2585,259628.5609,231010.0193,249804.4807,181042.2818,257091.1147,286695.9234,226221.4164,246359.6206,278819.1894,226590.0755,215145.3062,264074.4833,227262.0911,220784.4457,257178.0311,263053.2585,259628.5609
B1AY10,22594.79049,22750.16697,13553.58714,23128.92066,22530.06698,23020.65192,17582.74051,9559.642018,20506.50294,22388.79587,20830.08979,15900.85478,18137.68758,15758.87866,21981.42099,9977.241693,22594.79049,22750.16697,13553.58714,23128.92066,22530.06698,23020.65192,17582.74051,9559.642018,20506.50294,22388.79587,20830.08979,15900.85478,18137.68758,15758.87866,21981.42099,9977.241693
B1AY13,383430.2122,369746.3296,329305.7319,375048.3306,363911.9691,390824.2786,354787.2687,387332.849,353599.9603,373282.8415,353852.5607,387059.3101,367952.319,339513.5267,373900.7727,392720.1111,383430.2122,369746.3296,329305.7319,375048.3306,363911.9691,390824.2786,354787.2687,387332.849,353599.9603,373282.8415,353852.5607,387059.3101,367952.319,339513.5267,373900.7727,392720.1111
B1AZA5,18558.13712,16914.02672,14571.81389,15927.06754,21401.84482,16818.11851,17285.285,15042.48042,15528.85482,17554.1078,13936.14318,19623.95786,16358.58932,16685.77901,17619.494,18381.2552,18558.13712,16914.02672,14571.81389,15927.06754,21401.84482,16818.11851,17285.285,15042.48042,15528.85482,17554.1078,13936.14318,19623.95786,16358.58932,16685.77901,17619.494,18381.2552
B1AZI6,78273.21988,76854.78523,46726.6706,81222.76711,78786.2381,71559.04107,83061.39007,42866.51882,77479.35921,71314.31991,63714.91753,69958.90334,76050.25916,66240.24809,71787.56803,48399.29183,78273.21988,76854.78523,46726.6706,81222.76711,78786.2381,71559.04107,83061.39007,42866.51882,77479.35921,71314.31991,63714.91753,69958.90334,76050.25916,66240.24809,71787.56803,48399.29183
B1AZP2-2,650892.3332,593115.4123,483060.9084,710362.2748,678486.0026,611970.5604,681753.7224,665715.2874,603786.2378,592744.1561,626938.9291,654411.3185,620608.8517,635780.1602,663630.836,696124.4115,650892.3332,593115.4123,483060.9084,710362.2748,678486.0026,611970.5604,681753.7224,665715.2874,603786.2378,592744.1561,626938.9291,654411.3185,620608.8517,635780.1602,663630.836,696124.4115
B2B9E1,5247.324811,5296.114478,4900.730238,4893.798693,4682.833948,4292.540902,5148.273765,2448.194144,4607.33827,4694.337787,4597.089193,3666.133304,4860.803268,5797.994006,4427.56596,3660.599204,5247.324811,5296.114478,4900.730238,4893.798693,4682.833948,4292.540902,5148.273765,2448.194144,4607.33827,4694.337787,4597.089193,3666.133304,4860.803268,5797.994006,4427.56596,3660.599204
B2RPU2,15373.08372,19598.78519,40350.06484,16054.32542,13805.63599,15738.74669,15182.6575,19604.77713,14292.25188,17046.71051,21187.89338,15005.79207,35276.19389,19825.91155,17864.12798,16027.89003,15373.08372,19598.78519,40350.06484,16054.32542,13805.63599,15738.74669,15182.6575,19604.77713,14292.25188,17046.71051,21187.89338,15005.79207,35276.19389,19825.91155,17864.12798,16027.89003
B2RQC6,360663.4967,349392.1841,378434.718,355559.1074,331933.7422,343961.8277,348080.5111,331922.2516,372743.213,352503.2991,363548.9525,362483.6104,325573.2996,335806.8032,356531.6942,355201.7194,360663.4967,349392.1841,378434.718,355559.1074,331933.7422,343961.8277,348080.5111,331922.2516,372743.213,352503.2991,363548.9525,362483.6104,325573.2996,335806.8032,356531.6942,355201.7194
B2RR83,91716.41891,90565.90098,77876.68289,100839.6101,98429.37935,85055.05869,96613.98905,107010.9456,91609.7727,82408.75738,89749.75482,97360.28667,87164.80996,85180.36908,95970.76631,98570.23804,91716.41891,90565.90098,77876.68289,100839.6101,98429.37935,85055.05869,96613.98905,107010.9456,91609.7727,82408.75738,89749.75482,97360.28667,87164.80996,85180.36908,95970.76631,98570.23804
B2RRD7,7898.690974,11738.38242,1878.897763,9518.247629,12336.41906,11390.296,9462.958983,1069.652669,7490.11266,10065.49407,8434.16883,6295.482179,10957.22144,5758.829496,7133.112193,1861.125127,7898.690974,11738.38242,1878.897763,9518.247629,12336.41906,11390.296,9462.958983,1069.652669,7490.11266,10065.49407,8434.16883,6295.482179,10957.22144,5758.829496,7133.112193,1861.125127
B2RRE7,53824.27963,59539.34104,35787.69979,51079.41811,56645.05916,50291.11763,47310.92436,38690.60766,51259.47025,46084.55966,46127.47148,48036.53727,44112.44727,44632.67779,48116.45884,42942.94372,53824.27963,59539.34104,35787.69979,51079.41811,56645.05916,50291.11763,47310.92436,38690.60766,51259.47025,46084.55966,46127.47148,48036.53727,44112.44727,44632.67779,48116.45884,42942.94372
B2RSH2,762545.3973,701073.2956,512528.8325,898308.7101,882988.5758,774240.321,923857.6616,320232.1916,748837.779,844554.1279,755026.4302,762453.9361,784566.1034,767001.4232,766266.7492,569281.5073,762545.3973,701073.2956,512528.8325,898308.7101,882988.5758,774240.321,923857.6616,320232.1916,748837.779,844554.1279,755026.4302,762453.9361,784566.1034,767001.4232,766266.7492,569281.5073
B2RUJ5,184847.8576,185534.3575,185160.7127,192946.5516,194989.9615,181345.0036,206689.7266,206091.9053,182105.1702,174824.4557,186922.9466,200057.5482,181350.785,191419.9495,185511.0507,193937.5333,184847.8576,185534.3575,185160.7127,192946.5516,194989.9615,181345.0036,206689.7266,206091.9053,182105.1702,174824.4557,186922.9466,200057.5482,181350.785,191419.9495,185511.0507,193937.5333
B2RUR8,30534.20256,33882.66458,34164.28679,32349.74837,29308.17798,32205.30457,31523.11986,18187.26206,29723.06047,30103.44071,31642.24558,29216.79519,35566.11522,29702.601,32250.68303,18108.9078,30534.20256,33882.66458,34164.28679,32349.74837,29308.17798,32205.30457,31523.11986,18187.26206,29723.06047,30103.44071,31642.24558,29216.79519,35566.11522,29702.601,32250.68303,18108.9078
B2RXC1,394749.0124,409935.763,395473.1351,416373.5193,392958.9745,378335.8038,407907.0333,412863.2881,407772.7012,375923.5637,400211.5608,386712.1039,384579.6067,385737.5689,413399.0877,430954.8985,394749.0124,409935.763,395473.1351,416373.5193,392958.9745,378335.8038,407907.0333,412863.2881,407772.7012,375923.5637,400211.5608,386712.1039,384579.6067,385737.5689,413399.0877,430954.8985
B2RXR6,73901.33927,83508.25539,70676.17014,89282.272,83231.58234,84056.25723,80624.44063,80633.07975,85401.27335,76641.80999,80079.28769,82017.74994,75989.72092,84855.44138,89200.0342,82632.9855,73901.33927,83508.25539,70676.17014,89282.272,83231.58234,84056.25723,80624.44063,80633.07975,85401.27335,76641.80999,80079.28769,82017.74994,75989.72092,84855.44138,89200.0342,82632.9855
B2RXS4,537551.2311,526629.3636,543342.7902,580100.1863,545615.2704,582069.9554,565094.8514,581563.5348,534889.0031,561949.7103,538440.1599,574837.4725,565288.7261,532150.1499,532600.463,543591.3488,537551.2311,526629.3636,543342.7902,580100.1863,545615.2704,582069.9554,565094.8514,581563.5348,534889.0031,561949.7103,538440.1599,574837.4725,565288.7261,532150.1499,532600.463,543591.3488
B2RY04,22252.16132,26138.41414,31389.42094,28365.29851,20228.09854,23544.21667,23824.53888,28948.43793,23188.41582,23758.00938,27455.69316,27597.12321,28237.6408,26194.44371,24974.45301,22533.47893,22252.16132,26138.41414,31389.42094,28365.29851,20228.09854,23544.21667,23824.53888,28948.43793,23188.41582,23758.00938,27455.69316,27597.12321,28237.6408,26194.44371,24974.45301,22533.47893
