P55096,16804402.17,18526859.31,18465570.4,17074016.91,17624187.36,17129849.17,17241405.8,17357702.5,20089858.9,18919171.77,15255646.59,19528455.56,18916061.76,19418442.15,19587150.84,18379141.9,16804402.17,18526859.31,18465570.4,17074016.91,17624187.36,17129849.17,17241405.8,17357702.5,20089858.9,18919171.77,15255646.59,19528455.56,18916061.76,19418442.15,19587150.84,18379141.9
P55104,45516.7251,35869.05194,39012.72534,53104.86115,49320.64832,46983.2896,32715.64521,30473.20733,48318.6336,28623.18876,30596.53079,40197.2562,66050.76905,54504.52963,39497.31232,38670.48775,45516.7251,35869.05194,39012.72534,53104.86115,49320.64832,46983.2896,32715.64521,30473.20733,48318.6336,28623.18876,30596.53079,40197.2562,66050.76905,54504.52963,39497.31232,38670.48775
P55258,892183.4381,891719.2458,1090553.622,1015592.8,964876.2854,896855.877,866431.2165,1042216.089,858892.9081,916447.7998,914806.9475,1052501.321,952895.2518,950000.418,976220.2388,970202.9156,892183.4381,891719.2458,1090553.622,1015592.8,964876.2854,896855.877,866431.2165,1042216.089,858892.9081,916447.7998,914806.9475,1052501.321,952895.2518,950000.418,976220.2388,970202.9156
P55264,22495105.78,23125567.35,20549605.43,18532226.99,21431852.8,22038710.09,17099341.92,19191138.19,23622034.48,20537340.75,20847779.88,22983955.5,19792388.26,19910530.73,20957757.11,19703817.01,22495105.78,23125567.35,20549605.43,18532226.99,21431852.8,22038710.09,17099341.92,19191138.19,23622034.48,20537340.75,20847779.88,22983955.5,19792388.26,19910530.73,20957757.11,19703817.01
P55284,652505.9005,764110.1053,673463.0319,599898.049,543386.9564,558172.0116,671550.5783,710569.3301,565078.9077,558811.5173,661728.9644,639519.4849,664107.3067,591063.4941,736350.3651,641312.1858,652505.9005,764110.1053,673463.0319,599898.049,543386.9564,558172.0116,671550.5783,710569.3301,565078.9077,558811.5173,661728.9644,639519.4849,664107.3067,591063.4941,736350.3651,641312.1858
P55292,287201.9017,270022.1702,325159.9139,268991.476,302205.8976,307317.1131,295132.1858,322589.2326,271535.2483,356329.7762,333388.1742,348091.3803,280899.008,322224.8419,322948.6216,250547.8385,287201.9017,270022.1702,325159.9139,268991.476,302205.8976,307317.1131,295132.1858,322589.2326,271535.2483,356329.7762,333388.1742,348091.3803,280899.008,322224.8419,322948.6216,250547.8385
P55302,701827.1658,808017.7272,694473.1598,663993.9259,651682.7057,656934.4359,643354.0644,645380.0579,676631.0033,586400.0201,624211.7889,605088.2677,687225.4564,703056.2147,675596.8169,649710.7222,701827.1658,808017.7272,694473.1598,663993.9259,651682.7057,656934.4359,643354.0644,645380.0579,676631.0033,586400.0201,624211.7889,605088.2677,687225.4564,703056.2147,675596.8169,649710.7222
P55772,78504.81998,97451.95207,52318.9014,54730.15496,88558.82559,65903.61953,56713.41285,85723.92628,82671.52805,80148.09019,50860.37973,46809.94761,85670.53758,99096.17032,67494.51663,56267.98687,78504.81998,97451.95207,52318.9014,54730.15496,88558.82559,65903.61953,56713.41285,85723.92628,82671.52805,80148.09019,50860.37973,46809.94761,85670.53758,99096.17032,67494.51663,56267.98687
P55937,1722584.077,1741657.043,1546818.834,1782006.868,1729765.462,1622438.205,1699368.036,1759070.745,1675769.596,1529950.911,1741481.796,1600437.907,1674593.997,1704083.906,1677798.749,1692665.874,1722584.077,1741657.043,1546818.834,1782006.868,1729765.462,1622438.205,1699368.036,1759070.745,1675769.596,1529950.911,1741481.796,1600437.907,1674593.997,1704083.906,1677798.749,1692665.874
P56135,661720.1838,481284.7446,618362.8362,809009.9291,741820.4184,458939.1048,564056.5762,398285.0723,606013.2853,683808.5074,590653.6621,717371.0449,579340.0853,495326.4408,523067.0357,406073.2113,661720.1838,481284.7446,618362.8362,809009.9291,741820.4184,458939.1048,564056.5762,398285.0723,606013.2853,683808.5074,590653.6621,717371.0449,579340.0853,495326.4408,523067.0357,406073.2113
P56183,59841.66496,71037.51452,60812.60132,57747.4383,70630.6804,58627.54157,66926.09771,47146.82588,71018.75466,65165.06874,50040.51657,52774.441,52250.03475,69140.16115,59592.28406,38965.0816,59841.66496,71037.51452,60812.60132,57747.4383,70630.6804,58627.54157,66926.09771,47146.82588,71018.75466,65165.06874,50040.51657,52774.441,52250.03475,69140.16115,59592.28406,38965.0816
P56212,244810.025,207961.46,249676.467,304584.8391,229466.9866,207733.9414,274879.4599,227773.9779,221715.5664,179911.6271,184154.1802,218966.0754,212220.4709,216581.2084,246294.9275,246188.9608,244810.025,207961.46,249676.467,304584.8391,229466.9866,207733.9414,274879.4599,227773.9779,221715.5664,179911.6271,184154.1802,218966.0754,212220.4709,216581.2084,246294.9275,246188.9608
P56213,158696.2441,131486.9349,147625.2512,137961.6294,183933.3344,101990.1777,122997.7972,154810.9456,151448.0994,158736.0362,125635.4952,109178.1428,148287.137,123279.2543,118421.9824,119828.3203,158696.2441,131486.9349,147625.2512,137961.6294,183933.3344,101990.1777,122997.7972,154810.9456,151448.0994,158736.0362,125635.4952,109178.1428,148287.137,123279.2543,118421.9824,119828.3203
P56371,274798.5134,262201.6518,293071.2031,334812.8878,266867.6683,269195.2246,276200.8035,261514.4685,243106.0833,279842.441,336651.7109,307525.5305,230213.3282,280255.9204,318912.8261,293563.4237,274798.5134,262201.6518,293071.2031,334812.8878,266867.6683,269195.2246,276200.8035,261514.4685,243106.0833,279842.441,336651.7109,307525.5305,230213.3282,280255.9204,318912.8261,293563.4237
P56375,85435.40906,104786.7281,118701.583,82585.11407,95436.48281,101234.8637,210548.0933,129606.1692,97269.02456,133776.7654,113839.8259,105427.6061,112804.8986,102310.0786,123302.3655,89363.3324,85435.40906,104786.7281,118701.583,82585.11407,95436.48281,101234.8637,210548.0933,129606.1692,97269.02456,133776.7654,113839.8259,105427.6061,112804.8986,102310.0786,123302.3655,89363.3324
P56376,486764.7987,503578.7521,421368.2043,469708.1045,560813.2634,507935.3908,467476.288,513096.3635,479300.3493,541087.0126,458816.1791,410026.5176,484832.5311,562662.0365,456274.0627,485161.0868,486764.7987,503578.7521,421368.2043,469708.1045,560813.2634,507935.3908,467476.288,513096.3635,479300.3493,541087.0126,458816.1791,410026.5176,484832.5311,562662.0365,456274.0627,485161.0868
P56380,1676131.388,1662284.988,1469865.119,1294084.822,1642984.013,1634288.977,1398449.097,1410459.351,1681608.899,1241868.16,1533908.053,1592783.808,1343753.197,1359913.053,1295316.013,1456805.14,1676131.388,1662284.988,1469865.119,1294084.822,1642984.013,1634288.977,1398449.097,1410459.351,1681608.899,1241868.16,1533908.053,1592783.808,1343753.197,1359913.053,1295316.013,1456805.14
P56382,808246.4647,1275214.184,502826.9261,548223.8741,859379.0627,810120.7232,522545.3579,654013.9958,1114753.487,1019251.421,612377.2403,548098.0484,1076038.112,676957.967,665568.2701,847061.9474,808246.4647,1275214.184,502826.9261,548223.8741,859379.0627,810120.7232,522545.3579,654013.9958,1114753.487,1019251.421,612377.2403,548098.0484,1076038.112,676957.967,665568.2701,847061.9474
P56389,271299.8515,302428.1674,309078.4666,222853.8196,318266.7035,302140.3697,192224.8841,254082.7935,272143.9084,291900.2305,264826.7425,270345.2914,309233.3918,257231.6566,218961.8312,230957.3925,271299.8515,302428.1674,309078.4666,222853.8196,318266.7035,302140.3697,192224.8841,254082.7935,272143.9084,291900.2305,264826.7425,270345.2914,309233.3918,257231.6566,218961.8312,230957.3925
P56391,4003649.32,4608029.661,4177336.546,4328099.419,3985665.312,4156319.544,4141869.183,4242950.062,4468863.206,3766638.24,4596700.785,4310306.713,3600965.561,4040890.659,4550408.155,4235845.242,4003649.32,4608029.661,4177336.546,4328099.419,3985665.312,4156319.544,4141869.183,4242950.062,4468863.206,3766638.24,4596700.785,4310306.713,3600965.561,4040890.659,4550408.155,4235845.242
P56392,99281.62218,107014.1577,122391.1655,115940.0995,107332.4213,122035.1153,285478.1912,146448.0422,111448.4118,124763.0954,105496.6839,116039.406,183169.7016,124509.4591,117697.7855,97710.60646,99281.62218,107014.1577,122391.1655,115940.0995,107332.4213,122035.1153,285478.1912,146448.0422,111448.4118,124763.0954,105496.6839,116039.406,183169.7016,124509.4591,117697.7855,97710.60646
P56395,10698676.13,9353381.039,9088509.864,8744541.766,7364086.059,7572463.165,8240008.686,9076572.213,9401049.624,5416680.492,8974303.484,8923135.197,7017691.574,7912637.423,11430524.29,9726406.469,10698676.13,9353381.039,9088509.864,8744541.766,7364086.059,7572463.165,8240008.686,9076572.213,9401049.624,5416680.492,8974303.484,8923135.197,7017691.574,7912637.423,11430524.29,9726406.469
P56399,3932014.754,3842883.362,3999123.619,3963113.284,3868776.63,4112570.157,3722762.29,3971866.402,3751886.857,4337923.154,3959036.825,3698985.234,3900754.168,3854866.511,3591451.451,3734719.89,3932014.754,3842883.362,3999123.619,3963113.284,3868776.63,4112570.157,3722762.29,3971866.402,3751886.857,4337923.154,3959036.825,3698985.234,3900754.168,3854866.511,3591451.451,3734719.89
P56400,28938.70245,23575.42159,33174.76647,21977.0976,30744.68999,35407.9836,41425.44176,29837.43613,30803.36192,27165.75821,24242.17812,17743.72678,46794.65604,30978.95748,40750.90042,35104.01361,28938.70245,23575.42159,33174.76647,21977.0976,30744.68999,35407.9836,41425.44176,29837.43613,30803.36192,27165.75821,24242.17812,17743.72678,46794.65604,30978.95748,40750.90042,35104.01361
P56480,127244170.6,123743743,122842610.8,122405096.5,136481800.3,136927139.6,114157731.1,110170527.5,134103241.7,131917062,120111936.3,118729833.5,125847126.2,127014441.5,109920106.5,108133166.1,127244170.6,123743743,122842610.8,122405096.5,136481800.3,136927139.6,114157731.1,110170527.5,134103241.7,131917062,120111936.3,118729833.5,125847126.2,127014441.5,109920106.5,108133166.1
P56528,948291.5302,913797.2924,874049.7819,906078.1385,928760.8961,849405.5805,871909.449,1006982.924,903894.2053,845761.8529,965008.3011,950701.6843,782492.5061,833049.1788,960730.1174,798998.4012,948291.5302,913797.2924,874049.7819,906078.1385,928760.8961,849405.5805,871909.449,1006982.924,903894.2053,845761.8529,965008.3011,950701.6843,782492.5061,833049.1788,960730.1174,798998.4012
P56542,543777.6233,497114.7167,669419.4271,519475.1418,548961.4277,531295.251,575138.2191,589248.3778,510274.2437,568707.6725,583002.9235,666760.367,531102.8941,515384.6321,486084.6674,543901.7531,543777.6233,497114.7167,669419.4271,519475.1418,548961.4277,531295.251,575138.2191,589248.3778,510274.2437,568707.6725,583002.9235,666760.367,531102.8941,515384.6321,486084.6674,543901.7531
P56565,2303364.396,2246307.942,2118170.555,1680718.8,2234501.2,2230024.932,2001196.572,1997416.509,2351689.484,2113965.452,2577711.321,2029841.124,2088851.587,1841750.074,1850932.268,1613591.448,2303364.396,2246307.942,2118170.555,1680718.8,2234501.2,2230024.932,2001196.572,1997416.509,2351689.484,2113965.452,2577711.321,2029841.124,2088851.587,1841750.074,1850932.268,1613591.448
P56593,16846642.81,17342689.51,11932927.95,18736879.48,16380338.31,14941286.11,15458856.05,11481247.29,18758552.18,14448141.03,15214358.73,12848577.09,16984241.22,18258348.74,17315862.53,18826303.45,16846642.81,17342689.51,11932927.95,18736879.48,16380338.31,14941286.11,15458856.05,11481247.29,18758552.18,14448141.03,15214358.73,12848577.09,16984241.22,18258348.74,17315862.53,18826303.45
P56654,2493377.731,2057751.838,2501809.553,2075690.172,2469373.935,2827895.855,1653279.602,2455407.402,2619963.576,2325088.824,2072153.627,2420425.013,2383553.133,2044839.878,2663984.424,2198568.611,2493377.731,2057751.838,2501809.553,2075690.172,2469373.935,2827895.855,1653279.602,2455407.402,2619963.576,2325088.824,2072153.627,2420425.013,2383553.133,2044839.878,2663984.424,2198568.611
P56655,292594.5928,314742.6251,223610.1673,165117.536,349094.5087,310596.1033,248607.85,306421.5188,328409.071,340190.7286,219065.8234,242504.7973,313147.1982,346906.0856,177400.0499,150067.8426,292594.5928,314742.6251,223610.1673,165117.536,349094.5087,310596.1033,248607.85,306421.5188,328409.071,340190.7286,219065.8234,242504.7973,313147.1982,346906.0856,177400.0499,150067.8426
P56657,6689452.986,6735252.083,5042305.851,6508327.45,6592973.907,7301874.657,5050645.171,4627469.749,6794058.313,5833456.853,4831889.871,4981136.543,6239614.577,6796763.699,5009940.735,6553105.042,6689452.986,6735252.083,5042305.851,6508327.45,6592973.907,7301874.657,5050645.171,4627469.749,6794058.313,5833456.853,4831889.871,4981136.543,6239614.577,6796763.699,5009940.735,6553105.042
P56812,1547466.135,1755059.588,1545877.449,1655371.36,1883227.11,1760369.12,1678116.323,1643132.512,1591549.968,1814828.404,1525283.807,1454216.626,1982016.078,1860546.279,1648445.993,1809500.346,1547466.135,1755059.588,1545877.449,1655371.36,1883227.11,1760369.12,1678116.323,1643132.512,1591549.968,1814828.404,1525283.807,1454216.626,1982016.078,1860546.279,1648445.993,1809500.346
P56873,412463.1729,477432.526,414260.1772,435998.274,412883.3597,431160.0532,437154.1242,373032.3703,451522.1312,466290.1837,383893.1932,432378.5067,414548.5331,416111.1056,425326.9364,399014.9048,412463.1729,477432.526,414260.1772,435998.274,412883.3597,431160.0532,437154.1242,373032.3703,451522.1312,466290.1837,383893.1932,432378.5067,414548.5331,416111.1056,425326.9364,399014.9048
P56959,736601.9025,839624.1491,899200.747,869285.0765,825998.0847,815176.6714,916137.5736,1003940.368,875718.4313,739317.2458,1034417.933,966020.4607,718219.3527,799987.9182,960903.3541,849463.9892,736601.9025,839624.1491,899200.747,869285.0765,825998.0847,815176.6714,916137.5736,1003940.368,875718.4313,739317.2458,1034417.933,966020.4607,718219.3527,799987.9182,960903.3541,849463.9892
P56960,557845.7867,491562.1635,490479.4091,466700.2229,555447.3371,512728.2005,458376.322,528192.6344,537751.1997,528317.8897,463802.1349,422596.0984,453370.3985,517087.228,411759.7189,461716.2539,557845.7867,491562.1635,490479.4091,466700.2229,555447.3371,512728.2005,458376.322,528192.6344,537751.1997,528317.8897,463802.1349,422596.0984,453370.3985,517087.228,411759.7189,461716.2539
P57080,61079.82478,57029.97506,55752.99945,66654.09405,53020.99743,59444.02019,59167.69191,61732.5779,64858.70988,44014.82067,63235.77858,58172.78803,59626.01796,58921.44285,67181.21808,65260.89997,61079.82478,57029.97506,55752.99945,66654.09405,53020.99743,59444.02019,59167.69191,61732.5779,64858.70988,44014.82067,63235.77858,58172.78803,59626.01796,58921.44285,67181.21808,65260.89997
P57716,479493.8244,546273.9004,418934.1396,592122.7392,648174.3341,554004.9859,543334.4642,550194.4805,592101.7434,598335.1557,601847.0231,588437.4404,647385.9492,521454.8629,491032.4225,603325.3405,479493.8244,546273.9004,418934.1396,592122.7392,648174.3341,554004.9859,543334.4642,550194.4805,592101.7434,598335.1557,601847.0231,588437.4404,647385.9492,521454.8629,491032.4225,603325.3405
P57746,997184.3437,1007881.836,972628.8206,1032394.204,980152.9527,1020531.001,942582.3648,1049752.407,1023762.92,873581.3188,1063109.101,1071936.272,883734.5065,979485.3811,1036296.683,1061251.34,997184.3437,1007881.836,972628.8206,1032394.204,980152.9527,1020531.001,942582.3648,1049752.407,1023762.92,873581.3188,1063109.101,1071936.272,883734.5065,979485.3811,1036296.683,1061251.34
P57759,2194441.942,2397188.038,2211399.664,2068061.342,2126285.789,1906402.294,1971677.175,2202568.48,2263835.173,2156555.821,1878773.473,1870453.994,2255005.238,2304476.053,1949644.068,2359937.758,2194441.942,2397188.038,2211399.664,2068061.342,2126285.789,1906402.294,1971677.175,2202568.48,2263835.173,2156555.821,1878773.473,1870453.994,2255005.238,2304476.053,1949644.068,2359937.758
P57776,2549756.37,2834711.709,2745526.836,2913794.91,2849950.413,2658629.406,2645285.353,2939709.287,2718841.837,2691272.49,3071715.491,2767810.303,2671922.899,2905510.984,2942021.908,2995497.639,2549756.37,2834711.709,2745526.836,2913794.91,2849950.413,2658629.406,2645285.353,2939709.287,2718841.837,2691272.49,3071715.491,2767810.303,2671922.899,2905510.984,2942021.908,2995497.639
P57780,15070023.06,15748947.82,15217091.56,15867267.26,14919395.47,15037369.68,16591954.69,15381070.83,14705362.35,14004620.74,15025146.31,15088309.74,14514026.47,15403177.53,14920103.84,15106399.89,15070023.06,15748947.82,15217091.56,15867267.26,14919395.47,15037369.68,16591954.69,15381070.83,14705362.35,14004620.74,15025146.31,15088309.74,14514026.47,15403177.53,14920103.84,15106399.89
P57784,1268126.067,1329409.748,1424043.769,1276489.54,1422980.093,1490767.286,1172409.89,1336391.058,1398543.935,1370380.356,1377606.161,1399935.676,1231078.245,1267914.096,1277885.406,1236239.214,1268126.067,1329409.748,1424043.769,1276489.54,1422980.093,1490767.286,1172409.89,1336391.058,1398543.935,1370380.356,1377606.161,1399935.676,1231078.245,1267914.096,1277885.406,1236239.214
P57791,178608.9134,167751.5865,149911.6104,171161.9739,190330.2307,175250.2838,150897.5605,173272.8978,193927.3902,197987.4733,162058.9967,166291.4305,176512.3697,189126.425,141561.7584,165593.6688,178608.9134,167751.5865,149911.6104,171161.9739,190330.2307,175250.2838,150897.5605,173272.8978,193927.3902,197987.4733,162058.9967,166291.4305,176512.3697,189126.425,141561.7584,165593.6688
P58021,1320699.669,1293742.301,1322259.074,1561965.813,1273024.106,1210145.919,1358746.117,1385818.618,1289525.757,1348885.814,1454123.036,1170230.836,1452193.404,1369218.174,1565444.725,1626371.768,1320699.669,1293742.301,1322259.074,1561965.813,1273024.106,1210145.919,1358746.117,1385818.618,1289525.757,1348885.814,1454123.036,1170230.836,1452193.404,1369218.174,1565444.725,1626371.768
